,datetime,open,max,min,close,value
7455,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7456,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7457,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7458,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7459,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7460,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7461,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7462,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7463,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7464,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7465,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7466,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7467,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7468,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7469,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7470,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7471,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7472,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7473,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7474,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7475,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7476,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7477,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7478,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7479,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7480,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7481,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7482,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7483,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7484,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7485,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7486,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7487,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7488,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7489,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7490,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7491,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7492,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7493,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7494,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7495,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7496,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7497,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7498,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7499,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7500,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7501,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7502,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7503,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7504,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7505,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7506,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7507,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7508,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7509,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7510,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7511,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7512,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7513,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7514,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7515,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7516,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7517,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7518,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7519,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7520,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7521,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7522,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7523,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7524,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7525,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7526,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7527,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7528,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7529,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7530,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7531,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7532,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7533,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7534,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7535,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7536,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7537,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7538,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7539,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7540,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7541,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7542,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7543,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7544,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7545,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7546,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7547,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7548,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7549,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7550,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7551,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7552,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7553,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7554,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7555,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7556,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7557,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7558,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7559,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7560,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7561,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7562,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7563,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7564,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7565,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7566,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7567,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7568,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7569,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7570,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7571,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7572,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7573,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7574,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7575,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7576,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7577,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7578,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7579,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7580,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7581,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7582,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7583,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7584,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7585,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7586,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7587,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7588,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7589,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7590,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7591,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7592,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7593,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7594,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7595,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7596,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7597,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7598,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7599,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7600,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7601,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7602,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7603,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7604,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7605,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7606,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7607,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7608,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7609,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7610,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7611,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7612,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7613,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7614,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7615,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7616,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7617,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7618,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7619,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7620,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7621,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7622,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7623,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7624,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7625,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7626,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7627,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7628,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7629,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7630,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7631,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7632,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7633,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7634,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7635,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7636,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7637,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7638,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7639,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7640,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7641,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7642,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7643,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7644,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7645,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7646,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7647,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7648,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7649,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7650,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7651,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7652,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7653,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7654,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7655,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7656,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7657,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7658,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7659,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7660,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7661,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7662,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7663,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7664,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7665,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7666,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7667,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7668,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7669,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7670,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7671,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7672,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7673,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7674,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7675,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7676,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7677,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7678,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7679,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7680,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7681,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7682,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7683,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7684,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7685,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7686,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7687,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7688,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7689,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7690,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7691,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7692,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7693,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7694,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7695,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7696,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7697,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7698,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7699,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7700,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7701,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7702,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7703,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7704,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7705,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7706,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7707,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7708,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7709,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7710,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7711,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7712,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7713,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7714,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7715,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7716,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7717,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7718,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7719,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7720,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7721,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7722,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7723,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7724,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7725,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7726,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7727,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7728,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7729,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7730,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7731,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7732,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7733,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7734,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7735,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7736,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7737,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7738,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7739,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7740,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7741,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7742,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7743,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7744,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7745,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7746,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7747,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7748,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7749,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7750,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7751,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7752,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7753,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7754,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7755,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7756,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7757,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7758,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7759,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7760,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7761,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7762,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7763,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7764,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7765,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7766,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7767,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7768,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7769,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7770,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7771,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7772,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7773,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7774,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7775,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7776,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7777,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7778,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7779,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7780,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7781,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7782,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7783,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7784,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7785,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7786,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7787,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7788,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7789,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7790,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7791,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7792,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7793,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7794,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
7795,2023-11-27 15:15:00,12.3620,12.3710,12.3570,12.3700,1.151B
